tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
458499904021610497,87430753,tataojr,TA,23:57 - 21 avr. 2014,วันนี้จะดู #thevoiceus season6 ตั้งแต่เริ่ม 555,0,0,2
458457511566512128,55662595,PedroLeitte,Pedro,21:09 - 21 avr. 2014,Fechem o The Voice e dêem o prêmio pra @TheRealGrimmie  #TheVoiceUS #TheVoiceNoSony,0,0,1
458439180323155968,57402118,umprydrive,Prys,19:56 - 21 avr. 2014,Momento lindo #TheVoiceUS: Usher passando Josh Kaufman pro Top 12! #TeamJosh,0,0,0
458436352473038848,172959668,Pauula_Renata,Paula,19:45 - 21 avr. 2014,"Joshhhhhhhhhh!!!! awnnn cantando Bruno Mars, o melhor <3 ' #TheVoiceUS",0,0,0
458434886811267072,172959668,Pauula_Renata,Paula,19:39 - 21 avr. 2014,Bria arrasou hoje!!!! #TheVoiceUS,0,0,0
458431347426873344,42462396,warleybonanno,Warley C. Bonanno,19:25 - 21 avr. 2014,"Temporada de #TheVoiceUS está insuportável, tem bons talentos mas não estão segurando as pontas e até os coachs estão me dando no saco.",1,1,1
458426215612039168,57402118,umprydrive,Prys,19:05 - 21 avr. 2014,Caindo de amores pelo Usher. #TheVoiceUS,0,0,0
458424382495657985,153416121,MilkaSamara,Milka Samara,18:57 - 21 avr. 2014,"E para encerrar o programa com grande estilo: Josh Kaufman, maravilhoso! #TheVoiceUS #VoiceTop12",0,0,0
458418761163620352,169707696,maralimamo,Mara,18:35 - 21 avr. 2014,"É isso q dá ser atrasada, só atualizo o #TheVoiceUS dia de segunda à tarde, q é a reprise e ainda atrasada 1/2 semanas!! :/ #Retardatária",0,0,0
458701401666125824,55750499,Gustavo_a13,Gustavo Amaral,13:18 - 22 avr. 2014,E vamos ver os lives... #TheVoiceUS,0,0,0
458472999440502784,58795059,WhatsZaf,KVN,22:10 - 21 avr. 2014,@TheRealGrimmie singing #DarkHorse by @katyperry  #TheVoiceUS,0,0,0
458423645678100480,105132800,__helorodrigues,Heloísa,18:54 - 21 avr. 2014,Me apaixonei pelo @blakeshelton. Desculpa sociedade! #TheVoiceUS #GoTeamBlake,0,0,0
458407426182881280,43576253,Fabys1983,Fabi ✊,17:50 - 21 avr. 2014,"Se vc nao tem uma voz limpa, nao se atreva cantar John Mayer.   #thevoiceus",0,0,0
458400139129143296,57402118,umprydrive,Prys,17:21 - 21 avr. 2014,Assim como meu amor por Adam Levine é abalado pelo #TheVoiceUS tenho certeza q a 6ª temporada abalaria a opinião da @lisiagomes sobre Shak.,1,0,0
458397725181349889,962712876,carlagmed,Carla,17:11 - 21 avr. 2014,Salvem a Bria seus putos dos Estados Unidos! Eu nem posso votar nessa porqueira! que saco! #TheVoiceUS,0,0,0
458396894134558720,55750499,Gustavo_a13,Gustavo Amaral,17:08 - 21 avr. 2014,"Ahh...vou ter que sair daqui :/ rs ok que não tem spoilers, mas né, gosto de me surpreender vendo as apresentações rs #TheVoiceUS",0,0,0
459118363877580800,1072135897,BBB_Espiando,NANDA🌟#UaiPleníssimo💚,16:55 - 23 avr. 2014,"@MirelleWainer Quando muito...tô pelo @nandaespiando comentando séries e no momento #TheVoiceUS ;) Por aqui,tá paradão! hehehe ;***",1,0,0
459102207557001216,307545198,viclopezaunion,Víctor López Aunión,15:51 - 23 avr. 2014,sin PALABRAS. #empire #noplayback #thevoice #thevoiceus #live #shakira http://instagram.com/p/nJlYIgoEuh/ ,0,2,2
459097714165563392,57402118,umprydrive,Prys,15:33 - 23 avr. 2014,Meta de vida: Ser BFF da Shakira pra aconselhar ela a não participar de outra temporada de #TheVoiceUS.,0,0,0
459074478199566336,83365390,svetsotirov,Svetoslav Sotirov,14:00 - 23 avr. 2014,amazing Josh #thevoiceus https://www.youtube.com/watch?v=m8PxwLvUzAI …,0,0,0
458952090870894592,1501622520,xHaneene_,♡,05:54 - 23 avr. 2014,Le live d'Empire hier dans #TheVoiceUS #Ommg,0,0,0
458945046667345920,742690033,finabeee,fina brazil,05:26 - 23 avr. 2014,can't get enough w this gal. i love you Christina Grimmie mwaa :* #TheVoiceUS #TeamAdam http://instagram.com/p/nId6HDEa9w/ ,0,0,0
458881743018147840,899717209,Gerald_Giovanni,G  E  R  A  L  D,01:15 - 23 avr. 2014,Melanie Martinez #TheVoiceUS - Dollhouse http://www.youtube.com/watch?v=HcVv9R1ZR84&feature=youtube_gdata_player …,0,0,0
458848034789416960,79925415,prim_rena,Prim☮,23:01 - 22 avr. 2014,What? Adam team sing Adam's song #thevoiceus,0,0,0
458808743065436161,225868966,DeividrOficial,Deivid Rocha,20:25 - 22 avr. 2014,Sisaundra... #TheVoiceUS #Monstra http://fb.me/6IQwVFfYV ,0,0,0
458770279666548736,75331941,maumaufh,Maurício Oliveira,17:52 - 22 avr. 2014,gente to apaixonado... catem no youtube Christina Grimmie essa Menina é sensacional #TheVoiceUS,0,0,0
458767940767473664,172959668,Pauula_Renata,Paula,17:42 - 22 avr. 2014,"os americanos sabem julgar, já os brasileiros... #TheVoiceUS",0,0,0
459450174277181441,54182108,BranUbiba,Ibrahim de Nouakchott,14:53 - 24 avr. 2014,glad i wasńt on twitter these days so i keeped the suspence on #TheVoiceUs #thevoicetop12 #TeamUsher @iamjoshkaufman #recorded,0,0,0
459429451814957056,54182108,BranUbiba,Ibrahim de Nouakchott,13:31 - 24 avr. 2014,those little hot sexy note she use to sent while coaching ohh @xtina please comeback to #TheVoiceUs love u,0,0,0
459429088869228544,54182108,BranUbiba,Ibrahim de Nouakchott,13:30 - 24 avr. 2014,I'm Missing @xtina  on #TheVoiceUs ohhh wish to see her back soo!!,0,0,0
459417833395343361,58433344,supermorgy,Morgan Magazine ™,12:45 - 24 avr. 2014,Shakira is #TheVoiceUS COACH yet lip-syncing her performance! Ano ba yan! https://www.youtube.com/watch?v=DqXtwxVXTjA …,0,0,0
459389390440382464,23647086,jeffyfish,Jeff Smith,10:52 - 24 avr. 2014,Catching up on this weeks #TheVoiceUS. @KristenMerlin was just INCREDIBLE despite the mic blowing up: https://www.youtube.com/watch?v=sd_UY_lxNS8 …,0,0,1
459380506296328192,333028361,mcdonna6,Alan Mc,10:17 - 24 avr. 2014,@ceegy I ask myself those exact qtn's when I listen to the song daily! It's such an amazing song! Love the live version on #TheVoiceUS,0,0,0
459338181876666368,55750499,Gustavo_a13,Gustavo Amaral,07:28 - 24 avr. 2014,"A foto que eu tuitei pra Bria https://twitter.com/Gustavo_a13/status/459013848050057216 …, que ela deu RT, já tá com mais de 90 curtir oO hahshas #TheVoiceUS",0,0,0
459268170893651968,127812037,hanabella05,Bold-Expression,02:50 - 24 avr. 2014,#ChristinaGrimme is my current fav from #TheVoiceUS !!!,0,0,0
459243378593378305,846634758,ejejejay,⚡️,01:12 - 24 avr. 2014,Black horse- christina grimmie<3 #top10 #TheVoiceUS,0,0,0
459773166827872256,25992637,amandafclark,Amanda 👩🏽‍💻,12:17 - 25 avr. 2014,Sorry Blake. I love you but I don't like country music :( your team has awesome talent though #TheVoiceUS,0,0,0
459771953608683520,25992637,amandafclark,Amanda 👩🏽‍💻,12:12 - 25 avr. 2014,Catching up with #TheVoiceUS I love Shakira's Empire,0,0,0
459660168398405632,54182108,BranUbiba,Ibrahim de Nouakchott,04:48 - 25 avr. 2014,@mjdolorico @iamjoshkaufman noy t only to the Final He needs to win this thing !!! #ThatVoice #TheVoiceUs,1,0,2
459560997142163456,1067739745,33Sports3,33Sports,22:14 - 24 avr. 2014,PHOTO-Our friends Rixton will perform LIVE on on Monday at 8/7c! http://bit.ly/1mG72EG  #TheVoiceUS,0,0,0
460202718637064192,102351655,klarita56,Klara,16:44 - 26 avr. 2014,Muy recapo Josh!!!! #TheVoiceUS,0,0,0
460169177035452416,147799199,renatochacon_,renatochacón,14:30 - 26 avr. 2014,#TheVoiceUs,0,0,0
459902047198789633,58433344,supermorgy,Morgan Magazine ™,20:49 - 25 avr. 2014,Usher just said on the Play Offs that a part of Adam is little! Wahahaha! #TheVoiceUS,0,0,0
459885456088649728,40324126,luuara,Luara Cardoso,19:43 - 25 avr. 2014,"Ainda tenho um super preconceito com a Christina Grimmie, mas ela ARRASOU em Dark Horse. #TheVoiceUS",0,0,0
460526758005985280,2166726816,Nhoelgil,Nhoel Magat Manuel,14:11 - 27 avr. 2014,"Episode 2,3,4 and 5!! Marathon!!!!  #Adam #Shakira #Usher #Blake #TheVoiceUS — watching The Voice",0,0,0
460437166892396545,193470793,Laiz_120,Laíz Larrea,08:15 - 27 avr. 2014,Adam Levine and Sor Cristina!!!  #TheVoiceUS #TheVoiceOfItaly : http://youtu.be/HSKT2ES06xE  via @YouTube,0,0,0
460417070333972480,55750499,Gustavo_a13,Gustavo Amaral,06:55 - 27 avr. 2014,A versão de estúdio de Rolling In the Deep da @BriaKelly ficou ótima. Muito foda!!! #TheVoiceUS,0,0,0
460383279070212097,264388143,Emmetiellegi,True Blue,04:41 - 27 avr. 2014,"@THEVOICE_ITALY @jaxofficial @PieroPelu @raffaella @noemiofficial #tvoi addicted, qui #thevoiceus #usher #shakira #AdamLevine #BlakeShelton",0,0,0
460355194946351104,77427411,BillK26,BillRock,02:50 - 27 avr. 2014,Όταν στο #thevoiceus αρχίζουν τα country βγάζω σπυριά απ'τη βαρεμάρα.,0,0,0
460280195136884736,435747879,miobanenengB,Miyabels,21:52 - 26 avr. 2014,Why so hot and pretty here Christina Grimmie???  #thevoiceus #crush http://instagram.com/p/nR9EFKjcy6/ ,0,1,0
460930935769563136,55750499,Gustavo_a13,Gustavo Amaral,16:57 - 28 avr. 2014,Hora de sair daqui rs TL vai lotar de comentários do #TheVoiceUS e eu vou ver só amanha rs,0,0,0
460926184210329600,33578187,GiulineBastos,Giuline Bastos,16:39 - 28 avr. 2014,Josh vai vencer o #thevoiceus,0,0,0
460789515414560769,478529490,aizrhaine,cheryL_ann,07:35 - 28 avr. 2014,#teamgrimmie woooohhh!!!! im rooting for this amazing girl.. #thevoiceus @TheRealGrimmie,0,0,0
460782402785124352,48938871,dallinclyde,Dallin Aguiton,07:07 - 28 avr. 2014,Josh Kaufman all the way! #TheVoiceUS,0,0,0
460778148120911872,40418430,ohteepack,Herald,06:50 - 28 avr. 2014,Stay with me!! Kalami!!! #JoshKaufman #SamSmith #TheVoiceUs,0,0,0
460765217966657536,48952938,_jephan,JEPH,05:59 - 28 avr. 2014,I can't believe may nag-attempt kantahin ang Dark Horse sa singing competition. But Christina Grimmie did well :) #TheVoiceUS,0,0,0
460708611610914816,2330534778,RixtonFrance,Rixton France,02:14 - 28 avr. 2014,@RixtonOfficial  seront dans #TheVoiceUS ce soir! Nous vous donnerons un lien pour regarder l'émission live ce soir,0,1,0
460640021465530368,148184747,JnAllnMlbyc,Jane ☺️,21:41 - 27 avr. 2014,Team Adam syempre.  Bet na bet ko si Christina Grimmie.  #TheVoiceUS #top10 http://instagram.com/p/nUgsI5L3TG/ ,0,0,0
460629321292718080,57402118,umprydrive,Prys,20:59 - 27 avr. 2014,"Níveis alarmantes de amor! Josh, stay with us! #TheVoiceUS",0,0,0
460619681142161408,105132800,__helorodrigues,Heloísa,20:21 - 27 avr. 2014,Kkkkkk falhas tbm acontecem no #TheVoiceUS! #TheVoiceNoSony,0,0,0
461291745029136384,160789150,AnaliaCorreia__,Anália Correia,16:51 - 29 avr. 2014,"Gwen Stefani como técnica no #TheVoiceUS. Coisa liiiiiiiiiinda :D Muito amor por Aguilera, Shakira e, agora, Gwen *-*",0,0,0
461281386977325056,55750499,Gustavo_a13,Gustavo Amaral,16:10 - 29 avr. 2014,"Provavelmente ela vai pro Botton 3, mas deve ser salva... #TheVoiceUS",0,0,0
461281294635511808,55750499,Gustavo_a13,Gustavo Amaral,16:10 - 29 avr. 2014,"Ai, a @BriaKelly chorando com os comentários dos coaches, porque a apresentação não foi boa :/ #TheVoiceUS",0,0,0
461258567065280513,55750499,Gustavo_a13,Gustavo Amaral,14:39 - 29 avr. 2014,"Olha, surpresa essa banda que tocou no começo do programa, Rixton. Parece um genérico do One Direction, mas até que é boa... #TheVoiceUS",0,0,0
461220718806831104,47695093,soareesangelica,Angelica,12:09 - 29 avr. 2014,e a Audra do #TheVoiceUS que me seguiu de volta no Insta hein haha?!?,0,0,0
461138816984956928,2465140639,critiquemedias,Critique Médias 📱,06:43 - 29 avr. 2014,"#TheVoice : Pour la nouvelle saison de #TheVoiceUS, @xtina (Christina Aguilera) qui est enceinte laisse sa place de coach à @gwenstefani !",0,0,0
461129077919735808,79925415,prim_rena,Prim☮,06:05 - 29 avr. 2014,#thevoiceus #teamblaek,0,1,0
461056638707699712,135315242,KANTOBOI,Bon Ryan ヅ,01:17 - 29 avr. 2014,"#eargasmic Christina Grimmie's rendition of Drake's ""Hold On, We're Going Home"" Lovely  #TheVoiceUS",0,0,0
461029364474187776,478529490,aizrhaine,cheryL_ann,23:29 - 28 avr. 2014,"@TheRealGrimmie  you nailed it once again.. the piano, really??? that was amazing.. :) #thevoiceus",0,0,0
460974244579799040,335781704,PatrickJuc,Patrick Jucá .,19:49 - 28 avr. 2014,#TheVoiceUS é muito foda *---*,0,0,0
460965060970823680,57402118,umprydrive,Prys,19:13 - 28 avr. 2014,Já posso dormir. Josh Kaufman foi o prmeiro salvo. #TeamJosh #TheVoiceUS,0,0,0
460961260688121856,57402118,umprydrive,Prys,18:58 - 28 avr. 2014,Que chamem o Josh Kaufman logo no início do #TheVoiceUS que é pra eu dormir cedo!,0,0,0
460960108533800960,200226635,youreahater,Stacey,18:53 - 28 avr. 2014,"Kristen is so impressive, each week she outdoes my expectations. She's definitely the dark horse this season. #thevoiceus",0,0,0
460945774138761216,279497633,BedeBede,Bernard Oclaret,17:56 - 28 avr. 2014,gi atay. #thevoiceUS is way way better than #AI . haha,0,0,0
460941089982402560,200226635,youreahater,Stacey,17:38 - 28 avr. 2014,Absolutely gorgeous performance from Queen @AudraLynn21 tonight! Her voice gives me chills. Getting all my votes as always! #thevoiceus,1,0,0
460938953043214336,200226635,youreahater,Stacey,17:29 - 28 avr. 2014,Already calling Tess to B3 again tomorrow after that song choice. Did her no favours at all on top of getting a death spot. #thevoiceus,0,0,0
461535621337468928,20600053,TeleLoisirs,Tele-Loisirs.fr,09:00 - 30 avr. 2014,"#TheVoiceUS  C'est officiel, Gwen Stefani remplace Christina Aguilera pour la saison 7 http://bit.ly/1jhUItO ",0,2,2
461602220757516289,68696314,PiperAki_,Aki,13:25 - 30 avr. 2014,Ce moment où tous les candidats de #TheVoiceUS sont laids... (Et que tu te dis que le numéro d'Adam Levine était à l'air libre x'),1,0,0
461526260267503616,146024727,fortune4june,Juno Na-Na,08:23 - 30 avr. 2014,ไม่บอกหรอกว่าเชียร์ใคร กลัว! #TheVoiceUS #AmericanIdol,0,0,0
461522500305051649,67650128,JulianGonzo,Julián Gonzo,08:08 - 30 avr. 2014,Mi hermosa @shakira lo hizo. Cantó mi canción preferida del nuevo disco #envivo en #TheVoiceUs juntó a… http://instagram.com/p/nax_7FKcnm/ ,0,0,0
461483324654239744,437396904,PigfartsOn_Mars,Sophie,05:32 - 30 avr. 2014,@Charley_Rixton you nailed it #TheVoiceUS,0,0,0
461481500924706816,102435262,bilbobagnall,Charley Bagnall,05:25 - 30 avr. 2014,LOVE THIS! #TheVoiceUS http://instagram.com/p/nafWsnpBOS/ ,2,2,8
461428084668133376,1339405148,hwwld,walid,01:53 - 30 avr. 2014,Regardez les prestas de #TheVoiceUs http://www.youtube.com/watch?v=fIihKp7olzk&feature=youtube_gdata_player … Ya une grande difference avec @TheVoice_TF1 !,1,0,0
461336759063031808,245576354,felipebruno09,Bruno Felipe,19:50 - 29 avr. 2014,"A apresentação country de Blake com sua equipe, semana passada, foi legal. Melhor que a do Adam. #TheVoiceUS",0,0,0
461330945153716224,160789150,AnaliaCorreia__,Anália Correia,19:27 - 29 avr. 2014,Gwen me mandou um email confirmando que é oficial que ela estará no The Voice  kkkkkkk :P #GwenStefani #TheVoiceUS ,0,0,1
461309487509671936,55750499,Gustavo_a13,Gustavo Amaral,18:02 - 29 avr. 2014,E a maldição do #VoiceSave continua hahsh #VoiceResults #TheVoiceUS,0,0,0
461304119223803905,172188437,Laura_MariaE,LM,17:40 - 29 avr. 2014,"Q despectiva shakira cuando salvaron al del ekipo de blake #theVoiceÚS ya no ganaste,ganara Sisaundra",1,0,0
461988767549886464,2259494990,cabellosattack,y,15:01 - 1 mai 2014,gente Bria devia ter ficado com o Adam poxa #thevoiceus,0,0,0
461958400809910272,1304718277,short_glam_girl,tania ∞,13:00 - 1 mai 2014,@TheRealGrimmie  I   L  O V  E  U  S O   M U  C H   !  I  H O  P E   U  W I  N  O N   #thevoiceus  !,0,0,0
461883867973287937,1304718277,short_glam_girl,tania ∞,08:04 - 1 mai 2014,@TheRealGrimmie CAN I ASK U STH ? SO AS TAKE PART IN #thevoiceus YOU HAVE TO BE AMERICAN ???????????????????????????????????????????????????,0,0,0
461879113607675905,634523493,AHN_AHN_,Aun,07:45 - 1 mai 2014,http://www.youtube.com/watch?v=HV-DaZChKlk … #TheVoiceUS #Season6 #ChristinaGrimmie @TheRealGrimmie #adamlevine,0,0,0
461867290754318338,2420936365,cvnary,Lena,06:58 - 1 mai 2014,The One Thing I Got Right które Shaki zaśpiewała dwa dni temu ze swoją drużyną jest takie cudowne  #Shakira #TheVoiceUS,0,0,0
461830887219269632,777965023,GioChes,GioChes,04:33 - 1 mai 2014,"Yes, @shakira's new album is great, love all her powerful songs ! #TheOneThing #TheVoiceUS http://youtu.be/Ex4GOnFw_Hg  via @YouTube",0,0,0
461795828001021952,2344728444,GerryEndencio,Gerry Endencio,02:14 - 1 mai 2014,Wala na gali akon mga fa. artists sa #thevoiceus. So sad!!,0,0,0
461764235169517568,120015758,tasty316,Tesi Leota,00:09 - 1 mai 2014,@blakeshelton I'm not sure who else watches #TheVoiceUS in New Zealand but all I know is I sure DO! Go #TeamBlake!,0,0,0
461674379307667456,2360951028,demofta_con,news and opinion,18:12 - 30 avr. 2014,"Shakira, Tess Boyer and Kristen Merlin: ""The One Thing"" The Voice Highlight http://goo.gl/ZN8uxw   #TheVoice #Shakira #thevoiceUS",0,0,0
461666829744996352,21752746,michellepryde,𝔐𝔦𝔠𝔥𝔢𝔩𝔩𝔢 𝔓𝔯𝔶𝔡𝔢,17:42 - 30 avr. 2014,@gwenstefani is the new coach on The Voice US - SO CHUFFED. Her & Pharrell  #whatalineup #thevoiceUS,0,0,0
462360881485971456,16181537,ZachsMind,ZachsMind,15:39 - 2 mai 2014,Is anyone going back through and checking up on past season talents? What is the track record of #TheVoiceUS? and other shows like it?,0,0,0
462360716599517184,16181537,ZachsMind,ZachsMind,15:39 - 2 mai 2014,Having been on #TheVoiceUS should AT LEAST give serious talent enough chops to get steady work out of the music business. it is doing that?,0,0,0
462360362680348673,16181537,ZachsMind,ZachsMind,15:37 - 2 mai 2014,And what happened to all those great talented ppl in the previous seasons? #TheVoiceUS not even half of em are worldwide famous yet? WTF?,0,0,0
462086923004432385,54368038,carolpereira2,Carolina Pereira,21:31 - 1 mai 2014,Colocando o #TheVoiceUs em dia!!,0,0,0
462727165013155840,102351655,klarita56,Klara,15:55 - 3 mai 2014,Lo mejor JOSH #TheVoiceUS !!!!,0,0,0
462682650353074176,139138856,mbreno,hj não faro,12:58 - 3 mai 2014,"After two show stopping performances, I've allowed @TheRealGrimmie to grow on me!  #TheVoiceUS",0,0,0
462610554540929024,1382254034,PiperPipe24,panthaleon,08:12 - 3 mai 2014,Christina Grimmie นี่เสียงพ่นไฟมากอ่ะ 55555 Team Adam !! *-*  #TheVoiceUS,0,0,0
462572406796587008,102064067,madelineim,maddy,05:40 - 3 mai 2014,Adam and Blake  #TheVoiceUS,0,0,0
462410860888326144,234809610,ElymCruz,Ely Cruz,18:58 - 2 mai 2014,#TheVoiceUS Tess,0,0,0
463018900217942017,878051486,CyrilleEddy,DAQUAN FEV ♒️ 🇨🇲🇺🇸,11:14 - 4 mai 2014,LoL j'ai voté pour Tess la plus jolie #TheVoiceUS,0,0,0
463019189134180352,878051486,CyrilleEddy,DAQUAN FEV ♒️ 🇨🇲🇺🇸,11:15 - 4 mai 2014,putain Tess est entrain de perdre j tweet encore #TheVoiceUS,0,0,0
463018057926205440,878051486,CyrilleEddy,DAQUAN FEV ♒️ 🇨🇲🇺🇸,11:11 - 4 mai 2014,Usher lui il est gentil avec tous les candidats ein #TheVoiceUS,0,0,0
462963204553834497,61388496,SiegerAnwalt,Raúl,07:33 - 4 mai 2014,"If Bria Kelly out, my priority of watching #TheVoice6 #TheVoiceUS is over.",0,0,0
462942719581515777,512986963,nuswizzie07_,💍Kings attended the GRAMMYs,06:12 - 4 mai 2014,so awesome!! #thevoiceus,0,0,0
462830610776854530,1170703308,JLW1006,J.A.M.I.E ™️,22:46 - 3 mai 2014,#TheVoiceUS so excited about the AMAZING @gwenstefani joining the cast. Best wishes x x,0,0,0
462772164718915584,61388496,SiegerAnwalt,Raúl,18:54 - 3 mai 2014,"Gitaris home band nya #TheVoiceUS ini gitarisnya Pink, pamannya Pink",0,0,0
462765435448856577,61388496,SiegerAnwalt,Raúl,18:27 - 3 mai 2014,Christina Grimmie suppose to be a fine threat for Bria Kelly #TheVoiceUS,0,0,0
463420248876924928,209511685,_LePassion,Mashæl,13:49 - 5 mai 2014,Last two episodes from #TheVoiceUS,1,0,0
463406208746262529,66116627,re_aviz,Renata de Aviz,12:53 - 5 mai 2014,"Vcs tem alguma dúvida de que a Christina Grimmie vai ganhar? Pq eu não! É a mais popular, canta muuuuito e é super carismática! #TheVoiceUS",0,0,0
463376352914460672,87730550,thi_positivity,Aloha!,10:55 - 5 mai 2014,Esta temporada do #thevoiceus tá em altissimo nivel...,0,0,0
463367814838243328,55750499,Gustavo_a13,Gustavo Amaral,10:21 - 5 mai 2014,"Socorro, que amanhã é eliminação tripla =O #TheVoiceUS",0,0,0
463360475552825344,346926873,stanleypetienne,stanley Pierre Etienne,09:52 - 5 mai 2014,"Adam Levine from #TheVoiceUS is a blonde now!!!! What do you think? Le queda bien,  si o no?… http://instagram.com/p/nn10C8O4JB/ ",0,0,0
463356743406194688,392783655,Oohniisay,SAY!,09:37 - 5 mai 2014,ยังไง ก็ชอบคริสติน่ามากกว่าแซมนะ ชนะอะดีแล้ว #thevoiceus,0,0,0
463354446332698624,128994518,madengakan,NMDY,09:28 - 5 mai 2014,Sisaundra Lewis vs Biff Gore crazy battle!! #BattleRound2 #TheVoiceUS #TeamBlake [pic] — https://path.com/p/34376B ,0,0,0
463330892040376320,148217159,bernardesb_,Bruna Bernardes,07:54 - 5 mai 2014,Voltando p twitter só por causa do #thevoiceus,0,0,0
463295786520805376,1895920058,veneelicious,Venee Singson,05:34 - 5 mai 2014,Me and My broken heart. Love rixton #thevoiceus,0,1,1
463165908924780545,54368038,carolpereira2,Carolina Pereira,20:58 - 4 mai 2014,Lá vem Sisaundra pra dar aquela humilhada básica... mto diva!!!! #TheVoiceUS,0,0,0
463153885960744961,25333725,chicomgue,c ч i c o,20:11 - 4 mai 2014,@KristenMerlin é tão sensacional que estão deixando ela pro fim do show #TheVoiceUS,0,0,0
463151991972458496,189592606,maaribontempo,Mari Bontempo,20:03 - 4 mai 2014,QUE VERSÃO FOI ESSA?????? Im in love. #TheVoiceUS,0,1,0
463149082941603840,57402118,umprydrive,Prys,19:52 - 4 mai 2014,"Josh Kaufman: O mundo já precisa de album, show, turnê deste moço!! É amor demais! #TheVoiceUS",0,0,0
463143939412086784,161661012,Isvimontinely,Isvi Freitas,19:31 - 4 mai 2014,Programa xodó: #TheVoiceUs ,0,0,0
463427795389927424,2161304827,PressRoomVIP,PressRoomVIP,14:19 - 5 mai 2014,#BLONDES HAVE MORE #FUN & #ADAMLEVINE WANTS IN ON IT @adamlevine #TheVoiceUS #Celebrity #Hair #Tattoos http://www.pressroomvip.com/?p=12863 ,0,0,0
463533899587792896,296462031,BuratiDylan,Il Driver 🚬,21:21 - 5 mai 2014,Devant #TheVoiceUS,0,0,0
463822461255966720,1711062044,hailspurpura,hailspurpura,16:27 - 6 mai 2014,Ah seriously love the coaches! #thevoice #thevoiceus,0,0,0
463731275522519041,208444632,ipoonz_,❥Ipoonz-🌱,10:25 - 6 mai 2014,รู้สึกว่าเมนไม่แมนทุกครั้งที่เห็นสีผม พี่อดัมมมมมมม ย้อมกลับเถอะ อีฟทำใจไม่ได้!! พฮึกกกกก  #Maroon5 #TheVoiceUS ,0,0,0
463717628503023617,165336948,ariestonn,Aries Tokrat,09:31 - 6 mai 2014,Applause for next season's new coaches. Gwen and Pharell. #thevoiceus http://youtu.be/cSMY3I_ES_g ,0,0,0
463706892058247168,55750499,Gustavo_a13,Gustavo Amaral,08:48 - 6 mai 2014,Nem Jack Bauer consegue bater o #TheVoiceUS rs,0,0,0
463673495373619200,61388496,SiegerAnwalt,Raúl,06:35 - 6 mai 2014,I still cannot get that Bria Kelly out from #TheVoiceUS . The show is not interesting anymore :((,0,0,0
463663774675652609,90864688,Kminnn6,Min Sheng,05:57 - 6 mai 2014,"Watching last week #TheVoiceUS On AXN now ! @TheRealGrimmie is next with Hold On, We're Going Home ! ",0,0,3
463654078367559680,1895920058,veneelicious,Venee Singson,05:18 - 6 mai 2014,Kat was saved! Yeees!!! #thevoiceus,0,0,0
463600975237103616,1273147255,smoochy_girl,🌸 Zig~Zag 🌸,01:47 - 6 mai 2014,@FranklinEnMode faire #TheVoiceUS c'est une manière de se racheter une bonne conduite. Il a annulé une série concert pour faire cette,0,0,0
463560037294559232,22941753,MrJohnMellis,John Mellis,23:05 - 5 mai 2014,Pharrell's started on #TheVoiceUS First star with a revolving HIGH Chair. :-D ,0,0,1
463536062476722176,555171629,kaibril,Kai Brillantes,21:29 - 5 mai 2014,Love @katperkinsmusic performance in the @NBCTheVoice. Let's vote for her! :D Get lucky! #TheVoiceUS,0,0,0
463513029163114496,1825441,EricMessa,Eric Messa,19:58 - 5 mai 2014,Aparentemente esse é um daqueles #TheVoiceUS em que eu não votaria em ninguém.,0,0,0
463496876759973888,148217159,bernardesb_,Bruna Bernardes,18:54 - 5 mai 2014,@Pharrell no #TheVoiceUs eu pirooooooo,0,0,0
463485176945709056,289166711,nok_keijung,noknok,18:07 - 5 mai 2014,วันนี้อดัมนางผมบลอนด์มาเลยจ้า #thevoiceus,0,0,0
464082914377216000,92856585,lhenrique_real,lhenrique,09:42 - 7 mai 2014,Coisa + escrota o #TheVoiceUS de ontem. Kat pegar a última vaga??? Audra e Sisaundra fora da semi?? Americano não tem gosto mesmo. PQP!!!,0,0,0
464057573654929408,1911496309,joshlk100,Josh,08:02 - 7 mai 2014,#thevoiceus العربية,0,0,0
464057475369431041,275577661,loragenedee,Lora Dee,08:01 - 7 mai 2014,"If #TheVoiceUS is lucky, Christina Grimmie will be their first product who'll actually make it. Whether she wins or not, I see record deals.",0,0,2
464056165924872192,1911496309,joshlk100,Josh,07:56 - 7 mai 2014,#thevoiceus cant wait next airing,0,0,0
463923275005845505,1356369336,ktelsaqsss,Kristel Saqueton,23:08 - 6 mai 2014,ganda ng perf ng top 8!!!! #thevoiceus,0,0,0
463872858255400960,586891733,oflav1o,Flávio,19:48 - 6 mai 2014,Assistindo #TheVoiceUS,0,0,0
463866366286499840,160789150,AnaliaCorreia__,Anália Correia,19:22 - 6 mai 2014,Shakira sempre com spoillers do #TheVoiceUS e eu sempre esquecendo e entrando no twitter às terças u.u AAAAAAAAAAFF,1,0,0
